subject_id,window_id,is_W,is_N1,is_N2,is_N3,is_R,trans_W_N1,trans_W_N2,trans_W_N3,trans_W_R,trans_N1_W,trans_N1_N2,trans_N1_N3,trans_N1_R,trans_N2_W,trans_N2_N1,trans_N2_N3,trans_N2_R,trans_N3_W,trans_N3_N1,trans_N3_N2,trans_N3_R,trans_R_W,trans_R_N1,trans_R_N2,trans_R_N3,trans_L_W,trans_W_L,FC6_mean,FC6_mean_abs,FC6_max,FC6_min,FC6_ptp,FC6_std,FC6_auc,FC6_latency_pos,POZ_mean,POZ_mean_abs,POZ_max,POZ_min,POZ_ptp,POZ_std,POZ_auc,POZ_latency_pos,C2_mean,C2_mean_abs,C2_max,C2_min,C2_ptp,C2_std,C2_auc,C2_latency_pos,F6_mean,F6_mean_abs,F6_max,F6_min,F6_ptp,F6_std,F6_auc,F6_latency_pos,PO8_mean,PO8_mean_abs,PO8_max,PO8_min,PO8_ptp,PO8_std,PO8_auc,PO8_latency_pos,Fp1_mean,Fp1_mean_abs,Fp1_max,Fp1_min,Fp1_ptp,Fp1_std,Fp1_auc,Fp1_latency_pos,P6_mean,P6_mean_abs,P6_max,P6_min,P6_ptp,P6_std,P6_auc,P6_latency_pos,FT10_mean,FT10_mean_abs,FT10_max,FT10_min,FT10_ptp,FT10_std,FT10_auc,FT10_latency_pos,CZ_mean,CZ_mean_abs,CZ_max,CZ_min,CZ_ptp,CZ_std,CZ_auc,CZ_latency_pos,FT8_mean,FT8_mean_abs,FT8_max,FT8_min,FT8_ptp,FT8_std,FT8_auc,FT8_latency_pos
17,10,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,,-1.0308351435404706,1.0308351435404706,-0.4081885328986435,-1.6289156467851422,1.2207271138864988,0.3753413786566078,-0.360675282507939,0.5469336670838549,0.20065190719998724,0.72453509695234,1.4560561479598666,-1.2286740498294209,2.6847301977892872,0.8083559480463779,0.07102730029517365,0.41977471839799757,0.26670906460020594,0.6722148571903254,2.2432236032579325,-0.8231204763942709,3.0663440796522035,0.8535997491160184,0.09229124296473212,0.6,-0.8751608196564543,0.8751608196564543,-0.07645694489048827,-1.685709433399833,1.6092524885093447,0.5767715341620773,-0.30598823605875114,0.5409261576971216,-0.6369425838793494,0.759637363436113,0.35749435283653697,-1.743733461237415,2.101227814073952,0.7016934481251271,-0.22244332899167962,0.48585732165206513,-0.6247244339142456,0.7898318743224078,0.4693842553448927,-1.7829100319395026,2.2522942872843954,0.7537737509802535,-0.21817753575228,0.49486858573216536,-0.5920890205568744,0.8819909903580446,0.6194089476733401,-1.9274216640622022,2.546830611735542,0.894733618662756,-0.20683399431315025,0.49486858573216536,0.1955425699981808,0.8738429001126266,1.7368986918338565,-1.4047628988711014,3.141661590704958,0.9785123983965268,0.06930975986003976,0.4087609511889863,-0.23891996192788906,0.8558353531025572,1.2785340455776106,-1.6684872508576842,2.947021296435295,0.911324286531836,-0.08426347063424486,0.5739674593241553,0.4211901479209349,0.713251570016834,2.2742347997421626,-0.8788685896170689,3.1531033893592317,0.8780210247841589,0.14636904600799008,0.5759699624530665
17,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.36190337458580896,0.7030025030731277,1.2984808711759332,-0.6610774760466973,1.9595583472226306,0.7162932106360657,0.1272553359754271,0.46082603254067595,-0.8092107036837807,1.018022409177334,0.5146771822478722,-2.046954539279302,2.561631721527174,0.9607605086647103,-0.2828660831435616,0.31764705882352945,-0.8742759460913827,0.9745968218840237,0.798082668147715,-1.7695383848921389,2.5676210530398538,0.670930163150453,-0.3066875574797496,0.6,0.6837078884228021,0.6837078884228021,1.555741838052112,0.03957282042614051,1.5161690176259714,0.4345414072892618,0.23952549737098233,0.4387984981226534,0.7872799346649196,0.9178587560881721,1.7828845390277837,-0.6807836931678063,2.46366823219559,0.8434585244772121,0.2757443464941307,0.4418022528160201,0.6398816244409296,1.1374600424501993,2.0709671204752875,-1.0614270526439396,3.132394173119227,1.1356471809003656,0.22399101783074188,0.5689612015018775,0.544547316881557,1.134708203104657,2.1695173026842434,-1.122683420837566,3.2922007235218094,1.1699130242460267,0.19049958441929576,0.5729662077596998,-0.669114250595578,1.0212154633694022,0.7463881279357172,-2.0511203083363045,2.7975084362720217,1.0346876687957482,-0.23387357386924026,0.3156445556946183,-0.69725393647852,0.9860825158406991,1.3080713017638352,-2.0797761731746593,3.3878474749384946,0.9071624557962772,-0.24468164697606187,0.6,-0.3406790585024465,0.9810531733235046,1.9204063782629726,-1.7957681255930757,3.716174503856048,1.0699077667598451,-0.11997650507089054,0.5989987484355446
17,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.5218201374121563,0.5676787243150131,1.4650554177959234,-0.569856656048162,2.0349120738440853,0.4809976468106601,0.182955522545663,0.4798498122653318,-0.9769333008006916,0.9769333008006916,-0.09172839982227628,-1.8024921412865809,1.7107637414643047,0.4389821280906038,-0.3421368752117412,0.2505632040050063,-0.7448053084345251,0.8565135728870533,0.4467621182502816,-2.0897070677109233,2.536469185961205,0.7849119500827115,-0.2601757138787681,0.51188986232791,0.919585846656861,0.9332706363563873,1.6805557933094042,-0.14843558214326277,1.828991375452667,0.5037376550902881,0.3216368824134816,0.46583229036295376,0.8382349560789575,1.0779450606917096,1.9848668066456117,-0.7178899707542462,2.7027567773998578,0.8746384422245548,0.29332810065727766,0.4718397997496872,0.6082230997824414,1.0749760911053483,2.093443584092889,-1.1109693415623745,3.204412925655263,1.032096043702453,0.21291190228023,0.48585732165206513,0.541005993697209,1.0512752605882054,2.028940094403532,-1.136024107637442,3.164964202040974,1.0390592409646906,0.18935556046196156,0.48685857321652076,-0.8928364620130496,0.8928364620130496,-0.01725561127468711,-1.67613589216422,1.6588802808895329,0.39699117135802353,-0.3128148390308661,0.6,0.32217354676981197,1.1855814010521017,2.2025632209510024,-1.4446533196266809,3.6472165405776833,1.2706689846024934,0.11317018492023617,0.5068836045056322,-0.15633434721556935,1.0564167500117225,1.6618849720956752,-2.0823015244942593,3.7441864965899345,1.1890589020529017,-0.054080874567493054,0.4748435544430539
17,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.5674550091689634,1.113935765325832,2.1290169982211413,-1.2442992213112818,3.3733162195324233,1.1686651933691765,0.19840812728117363,0.6,-0.8445283123331402,0.8829667632424618,0.24874669321764606,-1.8871172954567732,2.1358639886744193,0.6781662751527779,-0.29557977102718824,0.26958698372966217,0.033966273756061295,0.7080513385231986,1.833817384913638,-1.2717155992590883,3.1055329841727266,0.8296588600155124,0.012436722835969333,0.29261576971214026,0.7801975661544032,1.0217403793996067,2.0876803239408264,-0.8961234042462497,2.983803728187076,0.90035926643037,0.2728672836771372,0.5779724655819776,0.7208308689875905,1.0299809628668037,1.8556424423355957,-1.1470261897595042,3.0026686320950997,0.9390855263660012,0.252380862146287,0.5689612015018775,0.47262869387785955,0.9826377226031151,1.837554639482549,-1.4382929276192449,3.2758475671017937,1.0649937177162416,0.16566599454674347,0.534918648310388,0.3748494771539155,0.973274895185248,1.734444025174965,-1.4053931109907327,3.139837136165698,1.0703141687720692,0.13138084514183163,0.5339173967459325,-0.22642129449870196,1.0492947380698907,1.1397145975422855,-1.8622964669075484,3.002011064449834,1.1286776506460012,-0.07904629839582084,0.3446808510638299,0.9382719688185328,0.9382846471012162,1.9937832248160052,-0.0022186994695663053,1.9960019242855715,0.5513426289763195,0.3287194080571355,0.5108886107634545,0.7508607218112083,0.7690266547677148,1.8335147068409425,-0.2874858119058872,2.12100051874683,0.6367333198487685,0.26319893125954674,0.5158948685857323
17,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.5576916274694731,0.9189492505164709,1.9870932746952112,-0.8938068193264486,2.88090009402166,0.9832766843701947,0.19550338715042034,0.5569461827284106,-0.019807814156430712,0.8609913244650651,1.3761834516419307,-2.2884298717004095,3.66461332334234,1.0156914109764525,-0.005414176011220663,0.40675844806007516,-0.9699048221528853,1.0177580231857666,0.42088200408679255,-1.8541090995378453,2.2749911036246377,0.608682801138309,-0.34007900464545837,0.2505632040050063,0.3941122015320681,1.1111055402785666,2.071368454995344,-1.8074675300798364,3.8788359850751806,1.2148908368625928,0.1384867311406897,0.5589486858573218,-0.11544100210401813,1.1191675259515514,1.4928108429630125,-1.9490512815282022,3.4418621244912146,1.1852727989923704,-0.04015267095820324,0.5649561952440552,-0.3170931302535129,1.1706108860489481,1.6750819801409107,-1.7128571863674718,3.3879391665083824,1.2021151383994104,-0.11110304162685103,0.6,-0.09838123554669527,1.1632412067825213,2.250945917433149,-1.5473835917121899,3.798329509145339,1.256545175050378,-0.03485329525771144,0.6,0.02148049103916179,0.9150604778217419,1.4545144100840877,-1.9753338862814787,3.4298482963655665,1.0507249152429003,0.008853804442482738,0.46082603254067595,-0.6381925860766448,0.8515810828674041,1.7198808391487193,-2.036994832245002,3.7568756713937215,0.906769067691807,-0.22450018001484046,0.6,-0.671623229874567,0.9325223382968348,1.0926702078219492,-1.4503277569726947,2.542997964794644,0.7167173578189,-0.23604518760087903,0.27158948685857326
17,15,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,,,-0.026300784719736448,0.569555990443558,0.743105961584201,-1.3831745985665775,2.1262805601507786,0.6717712223298882,-0.008855354582969141,0.28460575719649567,0.6676216846041186,0.9907797213991372,2.069536160538087,-1.1914791001307268,3.261015260668814,0.9386356188216362,0.23308059207288603,0.5919899874843555,-0.8176581149182066,0.8176581149182066,-0.10405949556544512,-1.5289205156071344,1.4248610200416894,0.29955435740684455,-0.2859181715424678,0.5279098873591992,-0.220499150580516,0.6271920804458052,1.4076871938982771,-1.4996383924539924,2.9073255863522696,0.7137731376018469,-0.07657317711236068,0.44380475594493124,-0.3708146056502533,0.7683223887536795,1.2535102286175719,-2.4350403105515617,3.6885505391691336,0.9062278553599511,-0.12874901399793454,0.44780976220275354,-0.5893446934206573,0.7186602853313785,0.6303602841139586,-2.1799094395593435,2.810269723673302,0.6981863285737082,-0.20515477661854975,0.44881101376720905,-0.6243010115783993,0.683681509692325,0.4376738822997531,-1.8896653444647602,2.327339226764513,0.5819097336017482,-0.21742996683306992,0.44780976220275354,0.27008308832931877,1.0912531201160713,2.7270434336264406,-1.389775291241229,4.116818724867669,1.1713362016234903,0.09420162866733607,0.44480600750938687,-0.7470721904769786,0.751983853718141,0.12102823734374468,-1.542808185882315,1.6638364232260598,0.42439740662226294,-0.26095446412776546,0.44881101376720905,-0.7967936100599404,0.7967936100599404,-0.19602554179883555,-1.6208899074497787,1.4248643656509432,0.3035100744352155,-0.278403821105333,0.5289111389236547
17,16,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.2592214932975498,0.7653160021921972,1.5785493941761608,-2.1723451142967454,3.750894508472906,0.8995641792096919,0.09156028368671688,0.4367959949937423,0.8925250432335404,0.9238428675626018,2.0391515508764266,-0.263539862771508,2.302691413647935,0.5842329857636815,0.3126141409243127,0.4297872340425533,-0.9547787128290318,0.9547787128290318,-0.12681026128654957,-2.1025442952827476,1.975734033996198,0.5335912970115737,-0.3342725206326285,0.2505632040050063,0.6057943110458224,0.8948437798419507,2.0765842668235925,-1.078252788385927,3.1548370552095193,0.9203271332164727,0.21240523870945843,0.4367959949937423,-0.24433396189664883,0.6529327577928123,0.8456019770888945,-1.9830446683162821,2.8286466454051764,0.7742833237774757,-0.08516889927489188,0.4718397997496872,-0.7466876210327701,0.7466876210327701,-0.22084565025266256,-1.6842234745898677,1.463377824337205,0.346492837219632,-0.261080787806571,0.4728410513141427,-0.785980525236363,0.785980525236363,-0.3784996738497684,-1.5458113935741278,1.1673117197243594,0.2774657219886814,-0.27483371679013263,0.6,0.8168212934755784,0.8957171690096594,2.348102463663372,-0.44581697167116197,2.793919435334534,0.7190500168891962,0.286143783063335,0.43178973717146446,-0.9363882756013775,0.9363882756013775,-0.2504889801582091,-1.5168053100319023,1.2663163298736932,0.3415601799921507,-0.3276778193207487,0.48986232790988743,-0.9737993023074536,0.9737993023074536,-0.04286047468600507,-1.7314499645709032,1.688589489884898,0.44844212462248995,-0.3410051246922702,0.27158948685857326
17,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.3268526864135159,0.35815658885276197,0.8898636551077895,-0.2320407396935922,1.1219043948013818,0.2708443428814051,0.1141059560336429,0.2505632040050063,0.2667766033667264,1.1310088265620502,1.8102545940563703,-1.9841968682386184,3.7944514622949885,1.187549312887816,0.0940534377492884,0.39774718397997505,-0.6606998593046256,0.8890736916710232,0.9063540315757623,-1.676051382699154,2.582405414274916,0.7688380125563721,-0.2317072208687773,0.5959949937421778,0.3371096413267758,0.400620153786369,1.2492710529854423,-0.5019016368372613,1.7511726898227036,0.3787396943745952,0.11809844977046985,0.42778473091364216,-0.060462475941161775,0.7358180603596823,1.3553860550182102,-1.466521401083838,2.821907456102048,0.8118519073903281,-0.020995419045100355,0.5649561952440552,-0.3950897120322624,0.9630781996762579,1.5285309134795122,-1.738846343072838,3.2673772565523502,1.0010132081327916,-0.13843145434380472,0.5679599499374219,-0.41953766409407633,0.9962905994669893,1.4703139486521146,-1.65309348377498,3.1234074324270944,1.0074780203535603,-0.14705054962500463,0.5709637046307885,0.1323524040248081,0.9995085490329936,1.5434121050220255,-2.267163448541994,3.8105755535640196,1.1017780097270875,0.04699596110048662,0.40275344180225287,-0.5656425670591001,0.8378376853239976,0.8218446987308273,-1.348235481180612,2.1700801799114395,0.7360221432769101,-0.19794778109707703,0.5639549436795996,-0.5388875488125326,0.8436188493809121,1.0780184393443801,-1.3194752721131944,2.3974937114575745,0.765513900834158,-0.18889683380383795,0.5669586983729664
17,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.7032854676853355,0.950033245100382,2.379452260545452,-0.9257456365167517,3.305197897062204,0.9804003176599017,0.2462471236359063,0.5018773466833544,-0.3937684912847715,0.7420519107563811,1.2489010548413735,-1.9147394877454,3.1636405425867737,0.8741508773476413,-0.1366222403763843,0.4377972465581978,-0.4041384526978032,0.6254185046612291,0.874019794043203,-1.2755527234048123,2.149572517448015,0.5839999741641162,-0.14212352192917757,0.5969962453066333,0.5794550807228878,0.7973865479258739,1.8387368179552748,-0.7729922691879375,2.611729087143212,0.7512448924507699,0.20280221886465538,0.5198998748435546,0.31452937993850455,0.8936219207815006,1.7343690801332539,-1.4110095838165633,3.145378663949817,0.9653121768058952,0.10993783656416774,0.6,0.18400135747387764,0.839185580107684,1.6965241529875903,-1.4266356776281375,3.1231598306157276,0.945326290471479,0.06409910546723113,0.6,0.020035266394125985,0.7741741467370855,1.5164232373868614,-1.4662328036944008,2.9826560410812624,0.8791197405464163,0.006774311370637498,0.6,-0.6146830592472604,0.8412975624812943,1.017411560495146,-2.3691244064041084,3.3865359668992543,0.8897900492846044,-0.21422382627739717,0.43579474342928665,-0.37865254181032,0.6981532322803893,1.2492132499192903,-1.202770924963063,2.4519841748823534,0.6736793308808132,-0.1331736779261932,0.5959949937421778,-0.1806668240382324,0.7715691006253753,1.6156557033052907,-1.33208867119098,2.9477443744962706,0.8408171819171939,-0.0643098494376017,0.5939924906132668
17,19,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.2611067631501587,0.42653257014793017,0.7936011626519731,-0.8820853685582263,1.6756865312101994,0.40864762684902106,0.09161733849114691,0.47884856070087617,-0.7411740351232672,0.9244491957573296,0.5100173504201319,-2.7181297093798635,3.2281470597999955,0.9967744113234002,-0.2586196305481269,0.37571964956195253,-0.4866580605093767,0.9013154590815582,1.3783121428901504,-2.1198507922884375,3.4981629351785877,0.9684155190532294,-0.17096313189405973,0.5849812265331666,0.6591035244382651,0.8078964536349826,2.0306881994200863,-0.7776829798522762,2.8083711792723625,0.7047833588864725,0.23078972553035004,0.5279098873591992,0.5908333023003469,0.9933201072368091,2.147376512403065,-1.5755157184084796,3.7228922308115444,0.9637774625167861,0.20709019686819446,0.5299123904881102,0.3627811278802795,0.9738208637257579,1.9180599081795349,-1.9170671643395918,3.8351270725191267,1.085810350248851,0.1272591541151048,0.5339173967459325,0.12809735453661322,0.9174035997471248,1.7124644485458818,-1.949864301513079,3.6623287500589607,1.089311620526801,0.044967762606258066,0.6,-0.730857852652936,0.9353974693110889,0.8330515368216653,-2.498120061162814,3.331171597984479,0.8832242807333459,-0.2550612625207346,0.3496871088861077,-0.04925869723541423,1.0466376832081499,1.8518056989083191,-1.4952902599821387,3.347095958890458,1.1531487108300937,-0.01747947382117479,0.5889862327909889,-0.09024129385837325,0.9897689762771094,2.1022429045789335,-1.7946046889053635,3.896847593484297,1.1369987765757306,-0.0320657173949043,0.5969962453066333
17,20,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,0.1256330720712952,0.5892643617167251,1.62515867153199,-1.1296808100201925,2.7548394815521826,0.7016569961986622,0.043796628703323556,0.5148936170212768,-0.09273710672650391,0.9439903788024714,1.424669153394646,-2.087228853124562,3.5118980065192082,1.1068055064846312,-0.03118662987783241,0.3917396745932416,-0.7909724293486222,0.8869285325537903,0.5141554123894685,-2.1387921295756422,2.6529475419651107,0.7322039847145329,-0.2770928564197952,0.5599499374217773,0.6948660027460924,0.8248128979621336,1.735700231664415,-0.7636693260999041,2.499369557764319,0.6501883011946727,0.2430346082958841,0.5419274092615771,0.5395703123980007,0.8380945390473383,1.7798649092917675,-1.3640057828441658,3.143870692135933,0.8476042677601433,0.1885876473319352,0.597997496871089,-0.09309227357315498,0.8911022063417122,1.4482958888192599,-1.9341014449857052,3.382397333804965,1.0179071721162833,-0.032565286826705286,0.5469336670838549,-0.034331547526550786,0.8115666889352157,1.312219812689545,-1.6786150690427597,2.9908348817323045,0.9520502313378301,-0.011983462081476964,0.5839799749687109,0.06765084449409617,0.9166535547397244,1.4486841862146027,-1.702486224611605,3.1511704108262077,0.9949856979520516,0.024729292733303945,0.38873591989987494,-0.4384939540900506,0.9696384603291074,1.4454014371516168,-2.0050639053805104,3.4504653425321274,1.0449827398763112,-0.15379012549277676,0.5859824780976222,-0.5841805067041695,0.9277554721315515,1.0519589038222692,-1.976411454859822,3.028370358682091,0.9068885841837258,-0.20469161962693055,0.5789737171464331
17,21,1,1,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,,,-0.2494306764961821,0.5574630648171589,0.8778785667977508,-2.0001854097069174,2.8780639765046683,0.6614554938589657,-0.08633636427266245,0.3877346683354193,0.6398444923594651,0.8816215901203405,1.7064427264210276,-1.5241666991269984,3.230609425548026,0.8311775406957337,0.2244367805945885,0.4387984981226534,-0.9375263165580372,0.9375263165580372,-0.0017550709372961746,-1.7385710499149765,1.7368159789776803,0.5548801557967272,-0.32833199230570487,0.2806007509386734,-0.002279641911264828,0.7653120243575142,1.176286214211442,-1.994198893173392,3.170485107384834,0.9067537900553909,0.0002230112331417719,0.35068836045056323,-0.3822751422430101,0.6559698676213185,0.6309133719130151,-2.0254493429210654,2.6563627148340805,0.7565783502485139,-0.13282235658659797,0.35569461827284116,-0.7551520613781905,0.7551520613781905,-0.10420473172036578,-1.5971597334978807,1.4929550017775148,0.3422265231708871,-0.2639266925142292,0.3837296620775971,-0.5417381810989524,0.5528874757419654,0.18420671924374538,-1.796933917359381,1.9811406366031263,0.39184016529217347,-0.18920758089011144,0.38573216520650827,0.49478947242856136,0.8091082284300932,2.189409344445926,-1.8165589587329025,4.005968303178829,0.8765087871315185,0.174542328606555,0.4387984981226534,-0.9864194776909511,0.9864194776909511,-0.2367633358531069,-1.5861367773095933,1.3493734414564864,0.3959155737101377,-0.3451208966140378,0.5429286608260326,-0.962211701390454,0.9973638623685513,0.4781923673331246,-1.7665447975775161,2.244737164910641,0.5340147215893377,-0.33706687240124483,0.2505632040050063
17,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0.484060944677212,1.0857940793186496,2.225823554103193,-1.2226501573797934,3.4484737114829866,1.1516932444989805,0.1691609190935914,0.48585732165206513,0.2799588971869182,0.7749856690758736,1.4915425811134244,-1.2335557740429588,2.7250983551563834,0.8211213282153808,0.09868989528428154,0.34267834793491875,-0.634066607845463,0.84549724150463,1.2232130729878086,-1.3706777312012814,2.59389080418909,0.6970789347142905,-0.22248822063139756,0.6,0.6564332308033918,0.7772637743966591,1.8977722669991064,-0.8415357426733447,2.739308009672451,0.6435429146042863,0.22941770203241654,0.5098873591989987,0.46356499201401463,0.9581517827240645,2.2124460936155437,-1.8605037752808355,4.072949868896379,1.0210846889363154,0.16173383192278812,0.5098873591989987,-0.18798802852557783,0.9529995174223395,1.6888123885939126,-2.4805599501407993,4.169372338734712,1.1254540556201558,-0.0662823831314763,0.5989987484355446,-0.0030086855990291332,0.9127931988088832,1.8442968953317804,-2.0161677183903963,3.8604646137221765,1.060521898758431,-0.0014770087206790183,0.6,0.4216457366094114,0.658322124028662,1.3557580076624012,-0.9244274908833842,2.2801854985457854,0.6405939020989517,0.14773496362624164,0.3446808510638299,-0.6365456912555947,0.9249184787463814,1.158701352818184,-1.6196712455183253,2.7783725983365093,0.803380618428055,-0.22322258270971299,0.6,-0.6464835615997656,0.7745484260906715,1.1439663428013023,-1.3379860697565615,2.481952412557864,0.5712254047241772,-0.22696632159384728,0.6
17,23,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,,-0.5735877265074332,0.7849540884110021,0.8176804946993828,-2.2436329833903392,3.0613134780897218,0.7619568213476904,-0.20026520330377565,0.25657071339173976,-0.21887180644453613,0.8144290724376483,2.5613515009601344,-1.406806249363584,3.9681577503237184,0.9696318406597989,-0.07600472451899244,0.5038798498122654,-0.3920237977790891,0.8161294039575625,1.0411319176632987,-1.455137241078563,2.4962691587418617,0.8321075936068528,-0.13701224284352725,0.5048811013767209,0.20988340594041405,0.4305428031931036,1.008900383668923,-0.5606705487880915,1.5695709324570144,0.46824431223249063,0.07345864393397569,0.3226533166458074,0.4630291427472678,0.5493405530994642,1.2727832030357227,-0.46843171752636603,1.7412149205620886,0.4686748469250423,0.16191007090304557,0.3917396745932416,-0.045471159129789246,0.6139110578787768,1.007358663871109,-1.2959872145481037,2.3033458784192127,0.6985876763802702,-0.015790329331752576,0.6,0.2284403631335824,0.6655552513544147,1.2892454792782737,-1.2728615344234233,2.562107013701697,0.7329013434483146,0.0800459926150951,0.6,-0.11298216845716058,0.5786077780156186,1.722394617446573,-1.6032526974209036,3.3256473148674766,0.7678588006834346,-0.03899202320260204,0.5008760951188986,-0.4307937856353813,0.9074002497680426,0.8861271360911555,-1.7596652887981463,2.6457924248893017,0.9132211513383564,-0.15053536078708227,0.5168961201501878,-0.1186036294162236,0.7761760794403113,1.208854848483446,-1.3464787038996802,2.555333552383126,0.8317566159091427,-0.041385769911924664,0.5198998748435546
17,24,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,,-0.6410275102486733,1.0022461280684707,0.9834586180488353,-1.665241920246418,2.648700538295253,0.8953350519459491,-0.22433770327745242,0.5419274092615771,0.6410952627440982,1.0943599379204259,1.8685047202982625,-1.3743212117881909,3.242825932086453,0.9680657465579575,0.22484524161381586,0.44380475594493124,-0.44327696896426494,0.7327735967449642,0.8388241714760079,-1.5469206995493376,2.3857448710253455,0.7353282459375914,-0.1552887283023485,0.5719649561952442,-0.38052433787400997,0.9158808748878408,1.6914254943666007,-1.6944280752170429,3.3858535695836434,0.971035549531917,-0.13300389607329402,0.5649561952440552,-0.4009723988746002,0.9458506722131218,1.7609564232754105,-1.584143383625562,3.3450998069009725,0.9988209952572793,-0.14029506942598993,0.5679599499374219,-0.7477631272840954,0.9666406073134525,0.9110078473523722,-1.667876147072072,2.5788839944244444,0.7577960674196127,-0.2617021824940926,0.569962453066333,-0.5532227213029499,0.9383582641767063,1.241057398275972,-1.5098659442603384,2.7509233425363107,0.8553061655839296,-0.19370033862752126,0.5729662077596998,0.6354329910085864,0.9705260794413763,1.9985147387941595,-1.36833225158415,3.36684699037831,0.9024790943497307,0.22303839368112593,0.4428035043804757,-0.6622071612367436,0.805954568427755,0.4927856876608424,-1.7186555943315207,2.211441281992363,0.6635351767401088,-0.2315380658040372,0.6,-0.5482199892930542,0.7920768236655785,0.9361985325646011,-1.435326763946877,2.371525296511478,0.7233216192773964,-0.19200078578476965,0.5989987484355446
17,25,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,,,-0.15280368583037515,0.7076305559173022,0.8752656745953425,-2.646405107603163,3.5216707821985054,0.9100823923263748,-0.052423564962805036,0.40976220275344194,0.9047820483281466,0.9047820483281466,1.7453015894788155,0.13792285398727439,1.6073787354915412,0.4027953065547826,0.31652315659838237,0.4588235294117648,-0.694213103878707,0.8244452507564118,0.9737894579037326,-1.718335800377227,2.6921252582809596,0.6693290042637329,-0.2433026243830847,0.6,0.22497830422673692,0.5098945060796568,0.9482971993077864,-1.6707719467709043,2.619069146078691,0.5661156823328087,0.07935502498138518,0.4037546933667085,-0.1226607239975394,0.538099921195071,1.031994164121529,-1.0767259230295163,2.1087200871510454,0.6079858449625064,-0.042262083573310225,0.5459324155193994,-0.694816093670545,0.7856109451387324,0.39996385776526844,-1.683813296437857,2.0837771542031254,0.6443075846781385,-0.24272840671151902,0.49086357947434306,-0.41816336221639255,0.7360721000281402,0.6954987842925066,-1.5551962617117834,2.25069504600429,0.7538376477877586,-0.14606542833003494,0.4928660826032542,0.4927409017784513,0.6340246959267932,1.9645120717593927,-0.47607288148119337,2.440584953240586,0.6688400817327645,0.17237108919875999,0.3837296620775971,-0.68767212218656,0.8190716246327522,0.8615158459102528,-1.6965644673975928,2.558080313307846,0.6888583610204155,-0.24086640356734285,0.5989987484355446,-0.723270624403979,0.806220442605812,0.8262893307011916,-1.742114399225773,2.5684037299269646,0.5947574850673427,-0.2534206107376842,0.6
